name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 848, 568, 1239040, 3.0129568680391947], ['pizza', 65.0567889213562, 955, 635, 1047547, 2.771899511114482], ['cup', 93.74954104423523, 700, 74, 32490, 3.083542152324907], ['wine glass', 86.37223243713379, 1047, 80, 30030, 3.0100719989282867]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 568, value= None), value= diningtable) [0.3765]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 955, screen_y= 635, value= None), value= pizza) [0.729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1047, screen_y= 80, value= None), value= wine glass) [1.1544]', '_visuallocation(color= None, screen_x= 700, screen_y= 74, value= None) [1.2044]']","[[840, 525, 0.1144], [840, 525, 0.1644], [848, 568, 0.3765], [955, 635, 0.729], [1047, 80, 1.1544], [700, 74, 1.2044]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 865, 496, 928520, 3.130028088080849], ['diningtable', 82.3919653892517, 923, 545, 1022120, 2.9683539313998715], ['tvmonitor', 75.83939433097841, 338, 58, 23028, 2.89672741307906], ['cup', 99.07615184783936, 1231, 407, 34307, 3.133335783522634], ['keyboard', 71.12557888031006, 368, 188, 5304, 2.8430571266433433]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 496, value= None), value= laptop) [0.4613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 923, screen_y= 545, value= None), value= diningtable) [0.774]', '_visuallocation(color= None, screen_x= 1231, screen_y= 407, value= None) [0.824]']","[[840, 525, 0.1235], [840, 525, 0.1735], [865, 496, 0.4613], [923, 545, 0.774], [1231, 407, 0.824]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 494, 629, 253424, 3.1412257433935737], ['microwave', 97.7680206298828, 1106, 299, 47257, 3.1213653825357963], ['oven', 99.66673851013184, 1082, 683, 114137, 3.1386846424992245], ['sink', 68.7161386013031, 1380, 612, 9180, 2.8151260964781466]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1069]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1082, screen_y= 683, value= None), value= oven) [0.649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1380, screen_y= 612, value= None), value= sink) [1.0527]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1106, screen_y= 299, value= None), value= microwave) [1.4341]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 494, screen_y= 629, value= None), value= refrigerator) [1.9784]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 494, screen_y= 629, value= None), value= refrigerator) [1.9784]']","[[840, 525, 0.1069], [840, 525, 0.1569], [1082, 683, 0.649], [1380, 612, 1.0527], [1106, 299, 1.4341], [494, 629, 1.9784], [494, 629, 1.9784]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1349, 298, 37791, 2.7149240339763674], ['donut', 61.39256358146668, 1204, 359, 37968, 2.7278615585427906], ['donut', 94.54278945922852, 669, 414, 53199, 3.0911332682060992], ['donut', 77.71075367927551, 1016, 410, 18078, 2.917540492986105], ['donut', 94.28892135620116, 897, 453, 27000, 3.0887104782878336], ['cup', 90.7918930053711, 280, 830, 83349, 3.054704222077397], ['pizza', 60.93982458114624, 827, 847, 20444, 2.7223736523445945]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 897, screen_y= 453, value= None), value= donut) [0.5228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 410, value= None), value= donut) [0.8028]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1204, screen_y= 359, value= None), value= donut) [1.1953]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1349, screen_y= 298, value= None), value= donut) [1.4936]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 669, screen_y= 414, value= None), value= donut) [2.0166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 827, screen_y= 847, value= None), value= pizza) [2.3953]', '_visuallocation(color= None, screen_x= 280, screen_y= 830, value= None) [2.4453]']","[[840, 525, 0.1158], [840, 525, 0.1658], [897, 453, 0.5228], [1016, 410, 0.8028], [1204, 359, 1.1953], [1349, 298, 1.4936], [669, 414, 2.0166], [827, 847, 2.3953], [280, 830, 2.4453]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 782, 405, 206448, 3.13607428952441], ['book', 94.35611367225648, 433, 858, 92650, 3.089352337074452], ['book', 78.09230685234071, 982, 862, 62042, 2.921749951644177], ['book', 92.9696261882782, 445, 953, 85013, 3.0760192794134333], ['cup', 99.44954514503479, 571, 673, 27648, 3.1367215707550593], ['keyboard', 90.57959318161012, 861, 734, 43862, 3.052602111021538], ['mouse', 90.84819555282593, 1336, 740, 3848, 3.0546540370321704]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1214]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1714]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 782, screen_y= 405, value= None), value= tvmonitor) [0.5268]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 734, value= None), value= keyboard) [1.0174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 982, screen_y= 862, value= None), value= book) [1.37]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1336, screen_y= 740, value= None), value= mouse) [1.7298]', '_visuallocation(color= None, screen_x= 571, screen_y= 673, value= None) [1.7798]']","[[840, 525, 0.1214], [840, 525, 0.1714], [782, 405, 0.5268], [861, 734, 1.0174], [982, 862, 1.37], [1336, 740, 1.7298], [571, 673, 1.7798]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 853, 389, 797297, 3.064524282732132], ['cup', 98.19189310073851, 1388, 117, 52808, 3.1252626496195743]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1316]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1816]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 389, value= None), value= pizza) [0.5769]', '_visuallocation(color= None, screen_x= 1388, screen_y= 117, value= None) [0.6269]']","[[840, 525, 0.1316], [840, 525, 0.1816], [853, 389, 0.5769], [1388, 117, 0.6269]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 978, 224, 137138, 3.1356411011143295], ['sports ball', 98.24383854866028, 532, 824, 261786, 3.1257390390556017], ['cup', 88.34840059280396, 1248, 458, 21450, 3.0302530018301033], ['backpack', 75.84598660469054, 349, 619, 52580, 2.896801212721904], ['book', 63.89200091362, 371, 294, 3420, 2.7567429299693456], ['mouse', 67.99976825714111, 1155, 439, 5544, 2.8066781536077405]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1155, screen_y= 439, value= None), value= mouse) [0.5808]', '_visuallocation(color= None, screen_x= 1248, screen_y= 458, value= None) [0.6308]']","[[840, 525, 0.1117], [840, 525, 0.1617], [1155, 439, 0.5808], [1248, 458, 0.6308]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1043, 176, 56166, 2.858510149110802]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1606]', '_visuallocation(color= None, screen_x= 1043, screen_y= 176, value= None) [0.2106]']","[[840, 525, 0.1106], [840, 525, 0.1606], [1043, 176, 0.2106]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 850, 639, 1216776, 3.003203373785218], ['donut', 98.85878562927246, 682, 777, 112464, 3.131358433399104], ['cup', 99.88773465156557, 403, 499, 80216, 3.140677284461383]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 639, value= None), value= diningtable) [0.5241]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 682, screen_y= 777, value= None), value= donut) [0.8918]', '_visuallocation(color= None, screen_x= 403, screen_y= 499, value= None) [0.9418]']","[[840, 525, 0.1135], [840, 525, 0.1635], [850, 639, 0.5241], [682, 777, 0.8918], [403, 499, 0.9418]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 848, 567, 1368552, 2.9207616048111467], ['cup', 68.76322031021118, 927, 86, 22022, 2.815677601694852], ['spoon', 90.89535474777222, 1449, 458, 66588, 3.0557271115557536], ['fork', 89.36715722084045, 296, 515, 95526, 3.040515472506065]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 567, value= None), value= diningtable) [0.4462]', '_visuallocation(color= None, screen_x= 927, screen_y= 86, value= None) [0.4962]']","[[840, 525, 0.1152], [840, 525, 0.1652], [848, 567, 0.4462], [927, 86, 0.4962]]"
000000057673.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.96475577354431, 1380, 566, 443207, 3.141370617561456], ['diningtable', 96.55104279518127, 824, 874, 627331, 3.1100776341928955], ['microwave', 99.67443943023682, 653, 181, 43089, 3.138754160343585], ['tvmonitor', 83.11259746551514, 338, 343, 18683, 2.9760109438003584], ['oven', 96.78417444229126, 668, 487, 83334, 3.1122512577268444], ['chair', 95.6455647945404, 1010, 618, 28012, 3.1015848011091522], ['handbag', 86.03346943855286, 1173, 699, 38376, 3.0065765790909844], ['chair', 95.75820565223694, 403, 706, 52070, 3.102645674185509], ['cup', 99.15671348571777, 576, 806, 56355, 3.134067453689831]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 668, screen_y= 487, value= None), value= oven) [0.5522]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 653, screen_y= 181, value= None), value= microwave) [1.0163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 338, screen_y= 343, value= None), value= tvmonitor) [1.4896]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 403, screen_y= 706, value= None), value= chair) [1.9223]', '_visuallocation(color= None, screen_x= 576, screen_y= 806, value= None) [1.9723]']","[[840, 525, 0.111], [840, 525, 0.161], [668, 487, 0.5522], [653, 181, 1.0163], [338, 343, 1.4896], [403, 706, 1.9223], [576, 806, 1.9723]]"
