name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 844, 564, 1239040, 3.0242335812439487], ['pizza', 65.0567889213562, 951, 631, 1047547, 2.783176224319236], ['cup', 93.74954104423523, 696, 70, 32490, 3.094818865529661], ['wine glass', 86.37223243713379, 1043, 76, 30030, 3.0213487121330407]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1035]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1535]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 844, screen_y= 564, value= None), value= diningtable) [0.4376]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 631, value= None), value= pizza) [0.7552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1043, screen_y= 76, value= None), value= wine glass) [1.2705]', '_visuallocation(color= None, screen_x= 696, screen_y= 70, value= None) [1.3205]']","[[840, 525, 0.1035], [840, 525, 0.1535], [844, 564, 0.4376], [951, 631, 0.7552], [1043, 76, 1.2705], [696, 70, 1.3205]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 861, 492, 928520, 3.141304801285603], ['diningtable', 82.3919653892517, 919, 541, 1022120, 2.9796306446046255], ['tvmonitor', 75.83939433097841, 334, 54, 23028, 2.908004126283814], ['cup', 99.07615184783936, 1227, 403, 34307, 3.144612496727388], ['keyboard', 71.12557888031006, 364, 184, 5304, 2.8543338398480973]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 492, value= None), value= laptop) [0.4622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 919, screen_y= 541, value= None), value= diningtable) [0.8744]', '_visuallocation(color= None, screen_x= 1227, screen_y= 403, value= None) [0.9244]']","[[840, 525, 0.1161], [840, 525, 0.1661], [861, 492, 0.4622], [919, 541, 0.8744], [1227, 403, 0.9244]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 490, 625, 253424, 3.1525024565983277], ['microwave', 97.7680206298828, 1102, 295, 47257, 3.1326420957405503], ['oven', 99.66673851013184, 1078, 679, 114137, 3.1499613557039785], ['sink', 68.7161386013031, 1376, 608, 9180, 2.8264028096829006]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1078, screen_y= 679, value= None), value= oven) [0.6637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1376, screen_y= 608, value= None), value= sink) [1.0868]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1102, screen_y= 295, value= None), value= microwave) [1.4611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 490, screen_y= 625, value= None), value= refrigerator) [1.9498]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 490, screen_y= 625, value= None), value= refrigerator) [1.9498]']","[[840, 525, 0.1142], [840, 525, 0.1642], [1078, 679, 0.6637], [1376, 608, 1.0868], [1102, 295, 1.4611], [490, 625, 1.9498], [490, 625, 1.9498]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1345, 294, 37791, 2.7262007471811214], ['donut', 61.39256358146668, 1200, 355, 37968, 2.7391382717475445], ['donut', 94.54278945922852, 665, 410, 53199, 3.1024099814108532], ['donut', 77.71075367927551, 1012, 406, 18078, 2.928817206190859], ['donut', 94.28892135620116, 893, 449, 27000, 3.0999871914925876], ['cup', 90.7918930053711, 276, 826, 83349, 3.065980935282151], ['pizza', 60.93982458114624, 823, 843, 20444, 2.7336503655493485]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 893, screen_y= 449, value= None), value= donut) [0.552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 406, value= None), value= donut) [0.8577]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1200, screen_y= 355, value= None), value= donut) [1.1907]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1345, screen_y= 294, value= None), value= donut) [1.5532]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 665, screen_y= 410, value= None), value= donut) [2.0536]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 843, value= None), value= pizza) [2.5512]', '_visuallocation(color= None, screen_x= 276, screen_y= 826, value= None) [2.6012]']","[[840, 525, 0.1136], [840, 525, 0.1636], [893, 449, 0.552], [1012, 406, 0.8577], [1200, 355, 1.1907], [1345, 294, 1.5532], [665, 410, 2.0536], [823, 843, 2.5512], [276, 826, 2.6012]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 778, 401, 206448, 3.147351002729164], ['book', 94.35611367225648, 429, 854, 92650, 3.1006290502792058], ['book', 78.09230685234071, 978, 858, 62042, 2.933026664848931], ['book', 92.9696261882782, 441, 949, 85013, 3.0872959926181873], ['cup', 99.44954514503479, 567, 669, 27648, 3.1479982839598133], ['keyboard', 90.57959318161012, 857, 730, 43862, 3.063878824226292], ['mouse', 90.84819555282593, 1332, 736, 3848, 3.0659307502369244]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1196]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 778, screen_y= 401, value= None), value= tvmonitor) [0.552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 857, screen_y= 730, value= None), value= keyboard) [1.064]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 978, screen_y= 858, value= None), value= book) [1.4753]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1332, screen_y= 736, value= None), value= mouse) [1.8792]', '_visuallocation(color= None, screen_x= 567, screen_y= 669, value= None) [1.9292]']","[[840, 525, 0.1196], [840, 525, 0.1696], [778, 401, 0.552], [857, 730, 1.064], [978, 858, 1.4753], [1332, 736, 1.8792], [567, 669, 1.9292]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 849, 385, 797297, 3.075800995936886], ['cup', 98.19189310073851, 1384, 113, 52808, 3.1365393628243283]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 385, value= None), value= pizza) [0.5548]', '_visuallocation(color= None, screen_x= 1384, screen_y= 113, value= None) [0.6048]']","[[840, 525, 0.1159], [840, 525, 0.1659], [849, 385, 0.5548], [1384, 113, 0.6048]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 974, 220, 137138, 3.1469178143190835], ['sports ball', 98.24383854866028, 528, 820, 261786, 3.1370157522603557], ['cup', 88.34840059280396, 1244, 454, 21450, 3.0415297150348573], ['backpack', 75.84598660469054, 345, 615, 52580, 2.908077925926658], ['book', 63.89200091362, 367, 290, 3420, 2.7680196431740995], ['mouse', 67.99976825714111, 1151, 435, 5544, 2.8179548668124945]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1151, screen_y= 435, value= None), value= mouse) [0.5983]', '_visuallocation(color= None, screen_x= 1244, screen_y= 454, value= None) [0.6483]']","[[840, 525, 0.108], [840, 525, 0.158], [1151, 435, 0.5983], [1244, 454, 0.6483]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1039, 172, 56166, 2.869786862315556]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visuallocation(color= None, screen_x= 1039, screen_y= 172, value= None) [0.218]']","[[840, 525, 0.118], [840, 525, 0.168], [1039, 172, 0.218]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 846, 635, 1216776, 3.014480086989972], ['donut', 98.85878562927246, 678, 773, 112464, 3.142635146603858], ['cup', 99.88773465156557, 399, 495, 80216, 3.151953997666137]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 846, screen_y= 635, value= None), value= diningtable) [0.5168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 678, screen_y= 773, value= None), value= donut) [0.9605]', '_visuallocation(color= None, screen_x= 399, screen_y= 495, value= None) [1.0105]']","[[840, 525, 0.1191], [840, 525, 0.1691], [846, 635, 0.5168], [678, 773, 0.9605], [399, 495, 1.0105]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 844, 563, 1368552, 2.9320383180159006], ['cup', 68.76322031021118, 923, 82, 22022, 2.826954314899606], ['spoon', 90.89535474777222, 1445, 454, 66588, 3.0670038247605076], ['fork', 89.36715722084045, 292, 511, 95526, 3.051792185710819]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 844, screen_y= 563, value= None), value= diningtable) [0.4922]', '_visuallocation(color= None, screen_x= 923, screen_y= 82, value= None) [0.5422]']","[[840, 525, 0.1154], [840, 525, 0.1654], [844, 563, 0.4922], [923, 82, 0.5422]]"
