name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 823, 543, 1239040, 3.0056167214376712], ['pizza', 65.0567889213562, 930, 610, 1047547, 2.7645593645129587], ['cup', 93.74954104423523, 675, 49, 32490, 3.0762020057233834], ['wine glass', 86.37223243713379, 1022, 55, 30030, 3.002731852326763]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 543, value= None), value= diningtable) [0.4828]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 930, screen_y= 610, value= None), value= pizza) [0.84]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1022, screen_y= 55, value= None), value= wine glass) [1.3241]', '_visuallocation(color= None, screen_x= 675, screen_y= 49, value= None) [1.3741]']","[[840, 525, 0.1219], [840, 525, 0.1719], [823, 543, 0.4828], [930, 610, 0.84], [1022, 55, 1.3241], [675, 49, 1.3741]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 840, 471, 928520, 3.1226879414793256], ['diningtable', 82.3919653892517, 898, 520, 1022120, 2.961013784798348], ['tvmonitor', 75.83939433097841, 313, 33, 23028, 2.8893872664775366], ['cup', 99.07615184783936, 1206, 382, 34307, 3.1259956369211106], ['keyboard', 71.12557888031006, 343, 163, 5304, 2.83571698004182]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 471, value= None), value= laptop) [0.4792]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 520, value= None), value= diningtable) [0.7669]', '_visuallocation(color= None, screen_x= 1206, screen_y= 382, value= None) [0.8169]']","[[840, 525, 0.1155], [840, 525, 0.1655], [840, 471, 0.4792], [898, 520, 0.7669], [1206, 382, 0.8169]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 469, 604, 253424, 3.1338855967920503], ['microwave', 97.7680206298828, 1081, 274, 47257, 3.114025235934273], ['oven', 99.66673851013184, 1057, 658, 114137, 3.131344495897701], ['sink', 68.7161386013031, 1355, 587, 9180, 2.807785949876623]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1229]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1729]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1057, screen_y= 658, value= None), value= oven) [0.5333]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1355, screen_y= 587, value= None), value= sink) [0.937]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1081, screen_y= 274, value= None), value= microwave) [1.3998]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 469, screen_y= 604, value= None), value= refrigerator) [1.87]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 469, screen_y= 604, value= None), value= refrigerator) [1.87]']","[[840, 525, 0.1229], [840, 525, 0.1729], [1057, 658, 0.5333], [1355, 587, 0.937], [1081, 274, 1.3998], [469, 604, 1.87], [469, 604, 1.87]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1324, 273, 37791, 2.707583887374844], ['donut', 61.39256358146668, 1179, 334, 37968, 2.720521411941267], ['donut', 94.54278945922852, 644, 389, 53199, 3.0837931216045757], ['donut', 77.71075367927551, 991, 385, 18078, 2.9102003463845816], ['donut', 94.28892135620116, 872, 428, 27000, 3.08137033168631], ['cup', 90.7918930053711, 255, 805, 83349, 3.0473640754758735], ['pizza', 60.93982458114624, 802, 822, 20444, 2.715033505743071]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1621]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 428, value= None), value= donut) [0.5333]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 991, screen_y= 385, value= None), value= donut) [0.8395]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1179, screen_y= 334, value= None), value= donut) [1.1565]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1324, screen_y= 273, value= None), value= donut) [1.5195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 644, screen_y= 389, value= None), value= donut) [2.0031]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 802, screen_y= 822, value= None), value= pizza) [2.3527]', '_visuallocation(color= None, screen_x= 255, screen_y= 805, value= None) [2.4027]']","[[840, 525, 0.1121], [840, 525, 0.1621], [872, 428, 0.5333], [991, 385, 0.8395], [1179, 334, 1.1565], [1324, 273, 1.5195], [644, 389, 2.0031], [802, 822, 2.3527], [255, 805, 2.4027]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 757, 380, 206448, 3.1287341429228865], ['book', 94.35611367225648, 408, 833, 92650, 3.0820121904729283], ['book', 78.09230685234071, 957, 837, 62042, 2.9144098050426535], ['book', 92.9696261882782, 420, 928, 85013, 3.06867913281191], ['cup', 99.44954514503479, 546, 648, 27648, 3.129381424153536], ['keyboard', 90.57959318161012, 836, 709, 43862, 3.0452619644200145], ['mouse', 90.84819555282593, 1311, 715, 3848, 3.047313890430647]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 757, screen_y= 380, value= None), value= tvmonitor) [0.556]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 709, value= None), value= keyboard) [0.8981]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 957, screen_y= 837, value= None), value= book) [1.3469]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1311, screen_y= 715, value= None), value= mouse) [1.8004]', '_visuallocation(color= None, screen_x= 546, screen_y= 648, value= None) [1.8504]']","[[840, 525, 0.1076], [840, 525, 0.1576], [757, 380, 0.556], [836, 709, 0.8981], [957, 837, 1.3469], [1311, 715, 1.8004], [546, 648, 1.8504]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 828, 364, 797297, 3.0571841361306085], ['cup', 98.19189310073851, 1363, 92, 52808, 3.117922503018051]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1208]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1708]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 828, screen_y= 364, value= None), value= pizza) [0.5126]', '_visuallocation(color= None, screen_x= 1363, screen_y= 92, value= None) [0.5626]']","[[840, 525, 0.1208], [840, 525, 0.1708], [828, 364, 0.5126], [1363, 92, 0.5626]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 953, 199, 137138, 3.128300954512806], ['sports ball', 98.24383854866028, 507, 799, 261786, 3.118398892454078], ['cup', 88.34840059280396, 1223, 433, 21450, 3.0229128552285798], ['backpack', 75.84598660469054, 324, 594, 52580, 2.8894610661203806], ['book', 63.89200091362, 346, 269, 3420, 2.749402783367822], ['mouse', 67.99976825714111, 1130, 414, 5544, 2.799338007006217]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1130, screen_y= 414, value= None), value= mouse) [0.5071]', '_visuallocation(color= None, screen_x= 1223, screen_y= 433, value= None) [0.5571]']","[[840, 525, 0.1157], [840, 525, 0.1657], [1130, 414, 0.5071], [1223, 433, 0.5571]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1018, 151, 56166, 2.8511700025092783]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1572]', '_visuallocation(color= None, screen_x= 1018, screen_y= 151, value= None) [0.2072]']","[[840, 525, 0.1072], [840, 525, 0.1572], [1018, 151, 0.2072]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 825, 614, 1216776, 2.9958632271836945], ['donut', 98.85878562927246, 657, 752, 112464, 3.1240182867975803], ['cup', 99.88773465156557, 378, 474, 80216, 3.1333371378598596]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 825, screen_y= 614, value= None), value= diningtable) [0.4664]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 657, screen_y= 752, value= None), value= donut) [0.9247]', '_visuallocation(color= None, screen_x= 378, screen_y= 474, value= None) [0.9747]']","[[840, 525, 0.1139], [840, 525, 0.1639], [825, 614, 0.4664], [657, 752, 0.9247], [378, 474, 0.9747]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 823, 542, 1368552, 2.913421458209623], ['cup', 68.76322031021118, 902, 61, 22022, 2.8083374550933287], ['spoon', 90.89535474777222, 1424, 433, 66588, 3.04838696495423], ['fork', 89.36715722084045, 271, 490, 95526, 3.0331753259045415]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1054]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1554]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 823, screen_y= 542, value= None), value= diningtable) [0.4149]', '_visuallocation(color= None, screen_x= 902, screen_y= 61, value= None) [0.4649]']","[[840, 525, 0.1054], [840, 525, 0.1554], [823, 542, 0.4149], [902, 61, 0.4649]]"
000000057673.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.96475577354431, 1355, 541, 443207, 3.1340304709599325], ['diningtable', 96.55104279518127, 799, 849, 627331, 3.102737487591372], ['microwave', 99.67443943023682, 628, 156, 43089, 3.1314140137420616], ['tvmonitor', 83.11259746551514, 313, 318, 18683, 2.968670797198835], ['oven', 96.78417444229126, 643, 462, 83334, 3.104911111125321], ['chair', 95.6455647945404, 985, 593, 28012, 3.0942446545076288], ['handbag', 86.03346943855286, 1148, 674, 38376, 2.999236432489461], ['chair', 95.75820565223694, 378, 681, 52070, 3.0953055275839856], ['cup', 99.15671348571777, 551, 781, 56355, 3.1267273070883075]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 985, screen_y= 593, value= None), value= chair) [0.5385]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1148, screen_y= 674, value= None), value= handbag) [0.9798]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1355, screen_y= 541, value= None), value= refrigerator) [1.3993]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 799, screen_y= 849, value= None), value= diningtable) [2.0309]', '_visuallocation(color= None, screen_x= 551, screen_y= 781, value= None) [2.0809]']","[[840, 525, 0.1116], [840, 525, 0.1616], [985, 593, 0.5385], [1148, 674, 0.9798], [1355, 541, 1.3993], [799, 849, 2.0309], [551, 781, 2.0809]]"
