name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 882, 602, 1239040, 3.0228874468472657], ['pizza', 65.0567889213562, 989, 669, 1047547, 2.781830089922553], ['cup', 93.74954104423523, 734, 108, 32490, 3.093472731132978], ['wine glass', 86.37223243713379, 1081, 114, 30030, 3.0200025777363577]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 882, screen_y= 602, value= None), value= diningtable) [0.4877]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 989, screen_y= 669, value= None), value= pizza) [0.8215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1081, screen_y= 114, value= None), value= wine glass) [1.2676]', '_visuallocation(color= None, screen_x= 734, screen_y= 108, value= None) [1.3176]']","[[840, 525, 0.1138], [840, 525, 0.1638], [882, 602, 0.4877], [989, 669, 0.8215], [1081, 114, 1.2676], [734, 108, 1.3176]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 899, 530, 928520, 3.13995866688892], ['diningtable', 82.3919653892517, 957, 579, 1022120, 2.9782845102079425], ['tvmonitor', 75.83939433097841, 372, 92, 23028, 2.906657991887131], ['cup', 99.07615184783936, 1265, 441, 34307, 3.143266362330705], ['keyboard', 71.12557888031006, 402, 222, 5304, 2.8529877054514143]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 899, screen_y= 530, value= None), value= laptop) [0.4234]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 957, screen_y= 579, value= None), value= diningtable) [0.8608]', '_visuallocation(color= None, screen_x= 1265, screen_y= 441, value= None) [0.9108]']","[[840, 525, 0.113], [840, 525, 0.163], [899, 530, 0.4234], [957, 579, 0.8608], [1265, 441, 0.9108]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 528, 663, 253424, 3.1511563222016448], ['microwave', 97.7680206298828, 1140, 333, 47257, 3.1312959613438673], ['oven', 99.66673851013184, 1116, 717, 114137, 3.1486152213072955], ['sink', 68.7161386013031, 1414, 646, 9180, 2.8250566752862176]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1116, screen_y= 717, value= None), value= oven) [0.673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1414, screen_y= 646, value= None), value= sink) [1.0872]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1140, screen_y= 333, value= None), value= microwave) [1.5956]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 528, screen_y= 663, value= None), value= refrigerator) [2.0286]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 528, screen_y= 663, value= None), value= refrigerator) [2.0286]']","[[840, 525, 0.1125], [840, 525, 0.1625], [1116, 717, 0.673], [1414, 646, 1.0872], [1140, 333, 1.5956], [528, 663, 2.0286], [528, 663, 2.0286]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1383, 332, 37791, 2.7248546127844384], ['donut', 61.39256358146668, 1238, 393, 37968, 2.7377921373508616], ['donut', 94.54278945922852, 703, 448, 53199, 3.1010638470141703], ['donut', 77.71075367927551, 1050, 444, 18078, 2.927471071794176], ['donut', 94.28892135620116, 931, 487, 27000, 3.0986410570959046], ['cup', 90.7918930053711, 314, 864, 83349, 3.064634800885468], ['pizza', 60.93982458114624, 861, 881, 20444, 2.7323042311526655]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 931, screen_y= 487, value= None), value= donut) [0.5068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1050, screen_y= 444, value= None), value= donut) [0.8502]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1238, screen_y= 393, value= None), value= donut) [1.2838]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1383, screen_y= 332, value= None), value= donut) [1.686]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 703, screen_y= 448, value= None), value= donut) [2.1614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 861, screen_y= 881, value= None), value= pizza) [2.6539]', '_visuallocation(color= None, screen_x= 314, screen_y= 864, value= None) [2.7039]']","[[840, 525, 0.1125], [840, 525, 0.1625], [931, 487, 0.5068], [1050, 444, 0.8502], [1238, 393, 1.2838], [1383, 332, 1.686], [703, 448, 2.1614], [861, 881, 2.6539], [314, 864, 2.7039]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 816, 439, 206448, 3.146004868332481], ['book', 94.35611367225648, 467, 892, 92650, 3.099282915882523], ['book', 78.09230685234071, 1016, 896, 62042, 2.931680530452248], ['book', 92.9696261882782, 479, 987, 85013, 3.0859498582215044], ['cup', 99.44954514503479, 605, 707, 27648, 3.1466521495631303], ['keyboard', 90.57959318161012, 895, 768, 43862, 3.062532689829609], ['mouse', 90.84819555282593, 1370, 774, 3848, 3.0645846158402414]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1618]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 439, value= None), value= tvmonitor) [0.5064]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 895, screen_y= 768, value= None), value= keyboard) [0.9107]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 896, value= None), value= book) [1.2866]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1370, screen_y= 774, value= None), value= mouse) [1.698]', '_visuallocation(color= None, screen_x= 605, screen_y= 707, value= None) [1.748]']","[[840, 525, 0.1118], [840, 525, 0.1618], [816, 439, 0.5064], [895, 768, 0.9107], [1016, 896, 1.2866], [1370, 774, 1.698], [605, 707, 1.748]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 887, 423, 797297, 3.074454861540203], ['cup', 98.19189310073851, 1422, 151, 52808, 3.1351932284276454]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 423, value= None), value= pizza) [0.5877]', '_visuallocation(color= None, screen_x= 1422, screen_y= 151, value= None) [0.6377]']","[[840, 525, 0.1173], [840, 525, 0.1673], [887, 423, 0.5877], [1422, 151, 0.6377]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 1012, 258, 137138, 3.1455716799224005], ['sports ball', 98.24383854866028, 566, 858, 261786, 3.1356696178636727], ['cup', 88.34840059280396, 1282, 492, 21450, 3.0401835806381743], ['backpack', 75.84598660469054, 383, 653, 52580, 2.906731791529975], ['book', 63.89200091362, 405, 328, 3420, 2.7666735087774166], ['mouse', 67.99976825714111, 1189, 473, 5544, 2.8166087324158116]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1012, screen_y= 258, value= None), value= tvmonitor) [0.6205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1189, screen_y= 473, value= None), value= mouse) [0.9657]', '_visuallocation(color= None, screen_x= 1282, screen_y= 492, value= None) [1.0157]']","[[840, 525, 0.1193], [840, 525, 0.1693], [1012, 258, 0.6205], [1189, 473, 0.9657], [1282, 492, 1.0157]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1077, 210, 56166, 2.868440727918873]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visuallocation(color= None, screen_x= 1077, screen_y= 210, value= None) [0.2138]']","[[840, 525, 0.1138], [840, 525, 0.1638], [1077, 210, 0.2138]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 884, 673, 1216776, 3.013133952593289], ['donut', 98.85878562927246, 716, 811, 112464, 3.141289012207175], ['cup', 99.88773465156557, 437, 533, 80216, 3.150607863269454]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1685]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 673, value= None), value= diningtable) [0.574]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 716, screen_y= 811, value= None), value= donut) [1.0096]', '_visuallocation(color= None, screen_x= 437, screen_y= 533, value= None) [1.0596]']","[[840, 525, 0.1185], [840, 525, 0.1685], [884, 673, 0.574], [716, 811, 1.0096], [437, 533, 1.0596]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 882, 601, 1368552, 2.9306921836192177], ['cup', 68.76322031021118, 961, 120, 22022, 2.825608180502923], ['spoon', 90.89535474777222, 1483, 492, 66588, 3.0656576903638246], ['fork', 89.36715722084045, 330, 549, 95526, 3.050446051314136]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 882, screen_y= 601, value= None), value= diningtable) [0.5049]', '_visuallocation(color= None, screen_x= 961, screen_y= 120, value= None) [0.5549]']","[[840, 525, 0.1147], [840, 525, 0.1647], [882, 601, 0.5049], [961, 120, 0.5549]]"
