name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 815, 535, 1239040, 3.0085478119620777], ['pizza', 65.0567889213562, 922, 602, 1047547, 2.767490455037365], ['cup', 93.74954104423523, 667, 41, 32490, 3.07913309624779], ['wine glass', 86.37223243713379, 1014, 47, 30030, 3.0056629428511696]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1144]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1644]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 535, value= None), value= diningtable) [0.3796]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 922, screen_y= 602, value= None), value= pizza) [0.6373]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1014, screen_y= 47, value= None), value= wine glass) [1.0343]', '_visuallocation(color= None, screen_x= 667, screen_y= 41, value= None) [1.0843]']","[[840, 525, 0.1144], [840, 525, 0.1644], [815, 535, 0.3796], [922, 602, 0.6373], [1014, 47, 1.0343], [667, 41, 1.0843]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 832, 463, 928520, 3.125619032003732], ['diningtable', 82.3919653892517, 890, 512, 1022120, 2.9639448753227544], ['tvmonitor', 75.83939433097841, 305, 25, 23028, 2.892318357001943], ['cup', 99.07615184783936, 1198, 374, 34307, 3.128926727445517], ['keyboard', 71.12557888031006, 335, 155, 5304, 2.8386480705662263]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 512, value= None), value= diningtable) [0.3962]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 463, value= None), value= laptop) [0.713]', '_visuallocation(color= None, screen_x= 1198, screen_y= 374, value= None) [0.763]']","[[840, 525, 0.1122], [840, 525, 0.1622], [890, 512, 0.3962], [832, 463, 0.713], [1198, 374, 0.763]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 461, 596, 253424, 3.1368166873164567], ['microwave', 97.7680206298828, 1073, 266, 47257, 3.1169563264586793], ['oven', 99.66673851013184, 1049, 650, 114137, 3.1342755864221075], ['sink', 68.7161386013031, 1347, 579, 9180, 2.8107170404010295]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1172]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1672]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 650, value= None), value= oven) [0.5657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1347, screen_y= 579, value= None), value= sink) [0.9715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1073, screen_y= 266, value= None), value= microwave) [1.637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 461, screen_y= 596, value= None), value= refrigerator) [2.1306]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 461, screen_y= 596, value= None), value= refrigerator) [2.1306]']","[[840, 525, 0.1172], [840, 525, 0.1672], [1049, 650, 0.5657], [1347, 579, 0.9715], [1073, 266, 1.637], [461, 596, 2.1306], [461, 596, 2.1306]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1316, 265, 37791, 2.7105149778992503], ['donut', 61.39256358146668, 1171, 326, 37968, 2.7234525024656735], ['donut', 94.54278945922852, 636, 381, 53199, 3.086724212128982], ['donut', 77.71075367927551, 983, 377, 18078, 2.913131436908988], ['donut', 94.28892135620116, 864, 420, 27000, 3.0843014222107166], ['cup', 90.7918930053711, 247, 797, 83349, 3.05029516600028], ['pizza', 60.93982458114624, 794, 814, 20444, 2.7179645962674774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 420, value= None), value= donut) [0.5176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 983, screen_y= 377, value= None), value= donut) [0.875]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1171, screen_y= 326, value= None), value= donut) [1.2168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1316, screen_y= 265, value= None), value= donut) [1.4472]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 636, screen_y= 381, value= None), value= donut) [1.9468]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 814, value= None), value= pizza) [2.5079]', '_visuallocation(color= None, screen_x= 247, screen_y= 797, value= None) [2.5579]']","[[840, 525, 0.1102], [840, 525, 0.1602], [864, 420, 0.5176], [983, 377, 0.875], [1171, 326, 1.2168], [1316, 265, 1.4472], [636, 381, 1.9468], [794, 814, 2.5079], [247, 797, 2.5579]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 749, 372, 206448, 3.131665233447293], ['book', 94.35611367225648, 400, 825, 92650, 3.0849432809973347], ['book', 78.09230685234071, 949, 829, 62042, 2.91734089556706], ['book', 92.9696261882782, 412, 920, 85013, 3.0716102233363163], ['cup', 99.44954514503479, 538, 640, 27648, 3.1323125146779423], ['keyboard', 90.57959318161012, 828, 701, 43862, 3.048193054944421], ['mouse', 90.84819555282593, 1303, 707, 3848, 3.0502449809550534]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 828, screen_y= 701, value= None), value= keyboard) [0.5411]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 949, screen_y= 829, value= None), value= book) [0.9128]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1303, screen_y= 707, value= None), value= mouse) [1.4557]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 749, screen_y= 372, value= None), value= tvmonitor) [1.9969]', '_visuallocation(color= None, screen_x= 538, screen_y= 640, value= None) [2.0469]']","[[840, 525, 0.1085], [840, 525, 0.1585], [828, 701, 0.5411], [949, 829, 0.9128], [1303, 707, 1.4557], [749, 372, 1.9969], [538, 640, 2.0469]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 820, 356, 797297, 3.060115226655015], ['cup', 98.19189310073851, 1355, 84, 52808, 3.1208535935424573]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1191]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1691]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 820, screen_y= 356, value= None), value= pizza) [0.4227]', '_visuallocation(color= None, screen_x= 1355, screen_y= 84, value= None) [0.4727]']","[[840, 525, 0.1191], [840, 525, 0.1691], [820, 356, 0.4227], [1355, 84, 0.4727]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 945, 191, 137138, 3.1312320450372124], ['sports ball', 98.24383854866028, 499, 791, 261786, 3.1213299829784846], ['cup', 88.34840059280396, 1215, 425, 21450, 3.025843945752986], ['backpack', 75.84598660469054, 316, 586, 52580, 2.892392156644787], ['book', 63.89200091362, 338, 261, 3420, 2.7523338738922285], ['mouse', 67.99976825714111, 1122, 406, 5544, 2.8022690975306235]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1065]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1565]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1122, screen_y= 406, value= None), value= mouse) [0.5453]', '_visuallocation(color= None, screen_x= 1215, screen_y= 425, value= None) [0.5953]']","[[840, 525, 0.1065], [840, 525, 0.1565], [1122, 406, 0.5453], [1215, 425, 0.5953]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1010, 143, 56166, 2.8541010930336848]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1178]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1678]', '_visuallocation(color= None, screen_x= 1010, screen_y= 143, value= None) [0.2178]']","[[840, 525, 0.1178], [840, 525, 0.1678], [1010, 143, 0.2178]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 817, 606, 1216776, 2.998794317708101], ['donut', 98.85878562927246, 649, 744, 112464, 3.1269493773219867], ['cup', 99.88773465156557, 370, 466, 80216, 3.136268228384266]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.11]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.16]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 606, value= None), value= diningtable) [0.4699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 649, screen_y= 744, value= None), value= donut) [0.976]', '_visuallocation(color= None, screen_x= 370, screen_y= 466, value= None) [1.026]']","[[840, 525, 0.11], [840, 525, 0.16], [817, 606, 0.4699], [649, 744, 0.976], [370, 466, 1.026]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 815, 534, 1368552, 2.9163525487340296], ['cup', 68.76322031021118, 894, 53, 22022, 2.811268545617735], ['spoon', 90.89535474777222, 1416, 425, 66588, 3.0513180554786365], ['fork', 89.36715722084045, 263, 482, 95526, 3.036106416428948]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 815, screen_y= 534, value= None), value= diningtable) [0.4905]', '_visuallocation(color= None, screen_x= 894, screen_y= 53, value= None) [0.5405]']","[[840, 525, 0.1102], [840, 525, 0.1602], [815, 534, 0.4905], [894, 53, 0.5405]]"
