name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 915, 635, 1239040, 3.00503730675148], ['pizza', 65.0567889213562, 1022, 702, 1047547, 2.7639799498267674], ['cup', 93.74954104423523, 767, 141, 32490, 3.075622591037192], ['wine glass', 86.37223243713379, 1114, 147, 30030, 3.002152437640572]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 635, value= None), value= diningtable) [0.5327]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1022, screen_y= 702, value= None), value= pizza) [0.7573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1114, screen_y= 147, value= None), value= wine glass) [1.2174]', '_visuallocation(color= None, screen_x= 767, screen_y= 141, value= None) [1.2674]']","[[840, 525, 0.1147], [840, 525, 0.1647], [915, 635, 0.5327], [1022, 702, 0.7573], [1114, 147, 1.2174], [767, 141, 1.2674]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 932, 563, 928520, 3.1221085267931343], ['diningtable', 82.3919653892517, 990, 612, 1022120, 2.9604343701121567], ['tvmonitor', 75.83939433097841, 405, 125, 23028, 2.8888078517913454], ['cup', 99.07615184783936, 1298, 474, 34307, 3.1254162222349193], ['keyboard', 71.12557888031006, 435, 255, 5304, 2.8351375653556286]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1205]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1705]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 932, screen_y= 563, value= None), value= laptop) [0.5684]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 612, value= None), value= diningtable) [0.8852]', '_visuallocation(color= None, screen_x= 1298, screen_y= 474, value= None) [0.9352]']","[[840, 525, 0.1205], [840, 525, 0.1705], [932, 563, 0.5684], [990, 612, 0.8852], [1298, 474, 0.9352]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 561, 696, 253424, 3.133306182105859], ['microwave', 97.7680206298828, 1173, 366, 47257, 3.1134458212480816], ['oven', 99.66673851013184, 1149, 750, 114137, 3.1307650812115098], ['sink', 68.7161386013031, 1447, 679, 9180, 2.807206535190432]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 561, screen_y= 696, value= None), value= refrigerator) [0.6594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1149, screen_y= 750, value= None), value= oven) [1.08]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1447, screen_y= 679, value= None), value= sink) [1.5757]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 366, value= None), value= microwave) [1.8964]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1173, screen_y= 366, value= None), value= microwave) [1.8964]']","[[840, 525, 0.1119], [840, 525, 0.1619], [561, 696, 0.6594], [1149, 750, 1.08], [1447, 679, 1.5757], [1173, 366, 1.8964], [1173, 366, 1.8964]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1416, 365, 37791, 2.7070044726886526], ['donut', 61.39256358146668, 1271, 426, 37968, 2.719941997255076], ['donut', 94.54278945922852, 736, 481, 53199, 3.0832137069183845], ['donut', 77.71075367927551, 1083, 477, 18078, 2.9096209316983903], ['donut', 94.28892135620116, 964, 520, 27000, 3.080790917000119], ['cup', 90.7918930053711, 347, 897, 83349, 3.0467846607896822], ['pizza', 60.93982458114624, 894, 914, 20444, 2.7144540910568797]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 481, value= None), value= donut) [0.5718]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 964, screen_y= 520, value= None), value= donut) [0.9151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1083, screen_y= 477, value= None), value= donut) [1.2892]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1271, screen_y= 426, value= None), value= donut) [1.6195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1416, screen_y= 365, value= None), value= donut) [1.9455]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 914, value= None), value= pizza) [2.3802]', '_visuallocation(color= None, screen_x= 347, screen_y= 897, value= None) [2.4302]']","[[840, 525, 0.1176], [840, 525, 0.1676], [736, 481, 0.5718], [964, 520, 0.9151], [1083, 477, 1.2892], [1271, 426, 1.6195], [1416, 365, 1.9455], [894, 914, 2.3802], [347, 897, 2.4302]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 849, 472, 206448, 3.1281547282366953], ['book', 94.35611367225648, 500, 925, 92650, 3.081432775786737], ['book', 78.09230685234071, 1049, 929, 62042, 2.913830390356462], ['book', 92.9696261882782, 512, 1020, 85013, 3.0680997181257186], ['cup', 99.44954514503479, 638, 740, 27648, 3.1288020094673445], ['keyboard', 90.57959318161012, 928, 801, 43862, 3.0446825497338232], ['mouse', 90.84819555282593, 1403, 807, 3848, 3.0467344757444557]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 849, screen_y= 472, value= None), value= tvmonitor) [0.4426]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 928, screen_y= 801, value= None), value= keyboard) [0.9251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1049, screen_y= 929, value= None), value= book) [1.2635]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1403, screen_y= 807, value= None), value= mouse) [1.6193]', '_visuallocation(color= None, screen_x= 638, screen_y= 740, value= None) [1.6693]']","[[840, 525, 0.1156], [840, 525, 0.1656], [849, 472, 0.4426], [928, 801, 0.9251], [1049, 929, 1.2635], [1403, 807, 1.6193], [638, 740, 1.6693]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 920, 456, 797297, 3.056604721444417], ['cup', 98.19189310073851, 1455, 184, 52808, 3.1173430883318596]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 920, screen_y= 456, value= None), value= pizza) [0.5773]', '_visuallocation(color= None, screen_x= 1455, screen_y= 184, value= None) [0.6273]']","[[840, 525, 0.1193], [840, 525, 0.1693], [920, 456, 0.5773], [1455, 184, 0.6273]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 1045, 291, 137138, 3.1277215398266147], ['sports ball', 98.24383854866028, 599, 891, 261786, 3.117819477767887], ['cup', 88.34840059280396, 1315, 525, 21450, 3.0223334405423885], ['backpack', 75.84598660469054, 416, 686, 52580, 2.8888816514341893], ['book', 63.89200091362, 438, 361, 3420, 2.748823368681631], ['mouse', 67.99976825714111, 1222, 506, 5544, 2.7987585923200258]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1045, screen_y= 291, value= None), value= tvmonitor) [0.5848]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1222, screen_y= 506, value= None), value= mouse) [0.9417]', '_visuallocation(color= None, screen_x= 1315, screen_y= 525, value= None) [0.9917]']","[[840, 525, 0.1122], [840, 525, 0.1622], [1045, 291, 0.5848], [1222, 506, 0.9417], [1315, 525, 0.9917]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1110, 243, 56166, 2.850590587823087]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 1110, screen_y= 243, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [1110, 243, 0.2166]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 917, 706, 1216776, 2.995283812497503], ['donut', 98.85878562927246, 749, 844, 112464, 3.123438872111389], ['cup', 99.88773465156557, 470, 566, 80216, 3.1327577231736683]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 917, screen_y= 706, value= None), value= diningtable) [0.5748]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 749, screen_y= 844, value= None), value= donut) [0.9529]', '_visuallocation(color= None, screen_x= 470, screen_y= 566, value= None) [1.0029]']","[[840, 525, 0.1169], [840, 525, 0.1669], [917, 706, 0.5748], [749, 844, 0.9529], [470, 566, 1.0029]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 915, 634, 1368552, 2.912842043523432], ['cup', 68.76322031021118, 994, 153, 22022, 2.8077580404071374], ['spoon', 90.89535474777222, 1516, 525, 66588, 3.047807550268039], ['fork', 89.36715722084045, 363, 582, 95526, 3.0325959112183503]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1588]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 634, value= None), value= diningtable) [0.5682]', '_visuallocation(color= None, screen_x= 994, screen_y= 153, value= None) [0.6182]']","[[840, 525, 0.1088], [840, 525, 0.1588], [915, 634, 0.5682], [994, 153, 0.6182]]"
