name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 908, 628, 1239040, 3.0064568163632206], ['pizza', 65.0567889213562, 1015, 695, 1047547, 2.765399459438508], ['cup', 93.74954104423523, 760, 134, 32490, 3.077042100648933], ['wine glass', 86.37223243713379, 1107, 140, 30030, 3.0035719472523126]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 628, value= None), value= diningtable) [0.4931]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1015, screen_y= 695, value= None), value= pizza) [0.8462]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1107, screen_y= 140, value= None), value= wine glass) [1.4339]', '_visuallocation(color= None, screen_x= 760, screen_y= 134, value= None) [1.4839]']","[[840, 525, 0.1141], [840, 525, 0.1641], [908, 628, 0.4931], [1015, 695, 0.8462], [1107, 140, 1.4339], [760, 134, 1.4839]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 925, 556, 928520, 3.123528036404875], ['diningtable', 82.3919653892517, 983, 605, 1022120, 2.9618538797238974], ['tvmonitor', 75.83939433097841, 398, 118, 23028, 2.890227361403086], ['cup', 99.07615184783936, 1291, 467, 34307, 3.12683573184666], ['keyboard', 71.12557888031006, 428, 248, 5304, 2.836557074967369]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 925, screen_y= 556, value= None), value= laptop) [0.4724]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 983, screen_y= 605, value= None), value= diningtable) [0.7613]', '_visuallocation(color= None, screen_x= 1291, screen_y= 467, value= None) [0.8113]']","[[840, 525, 0.118], [840, 525, 0.168], [925, 556, 0.4724], [983, 605, 0.7613], [1291, 467, 0.8113]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 554, 689, 253424, 3.1347256917175996], ['microwave', 97.7680206298828, 1166, 359, 47257, 3.114865330859822], ['oven', 99.66673851013184, 1142, 743, 114137, 3.1321845908232504], ['sink', 68.7161386013031, 1440, 672, 9180, 2.8086260448021725]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 554, screen_y= 689, value= None), value= refrigerator) [0.7515]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1142, screen_y= 743, value= None), value= oven) [1.159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1440, screen_y= 672, value= None), value= sink) [1.5827]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1166, screen_y= 359, value= None), value= microwave) [1.9959]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1166, screen_y= 359, value= None), value= microwave) [1.9959]']","[[840, 525, 0.1143], [840, 525, 0.1643], [554, 689, 0.7515], [1142, 743, 1.159], [1440, 672, 1.5827], [1166, 359, 1.9959], [1166, 359, 1.9959]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1409, 358, 37791, 2.7084239823003933], ['donut', 61.39256358146668, 1264, 419, 37968, 2.7213615068668164], ['donut', 94.54278945922852, 729, 474, 53199, 3.084633216530125], ['donut', 77.71075367927551, 1076, 470, 18078, 2.911040441310131], ['donut', 94.28892135620116, 957, 513, 27000, 3.0822104266118595], ['cup', 90.7918930053711, 340, 890, 83349, 3.048204170401423], ['pizza', 60.93982458114624, 887, 907, 20444, 2.7158736006686204]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 957, screen_y= 513, value= None), value= donut) [0.4819]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1076, screen_y= 470, value= None), value= donut) [0.801]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1264, screen_y= 419, value= None), value= donut) [1.127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1409, screen_y= 358, value= None), value= donut) [1.402]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 729, screen_y= 474, value= None), value= donut) [1.8662]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 887, screen_y= 907, value= None), value= pizza) [2.3447]', '_visuallocation(color= None, screen_x= 340, screen_y= 890, value= None) [2.3947]']","[[840, 525, 0.1103], [840, 525, 0.1603], [957, 513, 0.4819], [1076, 470, 0.801], [1264, 419, 1.127], [1409, 358, 1.402], [729, 474, 1.8662], [887, 907, 2.3447], [340, 890, 2.3947]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 842, 465, 206448, 3.129574237848436], ['book', 94.35611367225648, 493, 918, 92650, 3.0828522853984777], ['book', 78.09230685234071, 1042, 922, 62042, 2.915249899968203], ['book', 92.9696261882782, 505, 1013, 85013, 3.069519227737459], ['cup', 99.44954514503479, 631, 733, 27648, 3.130221519079085], ['keyboard', 90.57959318161012, 921, 794, 43862, 3.046102059345564], ['mouse', 90.84819555282593, 1396, 800, 3848, 3.0481539853561963]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 842, screen_y= 465, value= None), value= tvmonitor) [0.5573]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 921, screen_y= 794, value= None), value= keyboard) [1.1135]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1042, screen_y= 922, value= None), value= book) [1.5157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1396, screen_y= 800, value= None), value= mouse) [1.9349]', '_visuallocation(color= None, screen_x= 631, screen_y= 733, value= None) [1.9849]']","[[840, 525, 0.1129], [840, 525, 0.1629], [842, 465, 0.5573], [921, 794, 1.1135], [1042, 922, 1.5157], [1396, 800, 1.9349], [631, 733, 1.9849]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 913, 449, 797297, 3.058024231056158], ['cup', 98.19189310073851, 1448, 177, 52808, 3.1187625979436002]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 913, screen_y= 449, value= None), value= pizza) [0.5108]', '_visuallocation(color= None, screen_x= 1448, screen_y= 177, value= None) [0.5608]']","[[840, 525, 0.1182], [840, 525, 0.1682], [913, 449, 0.5108], [1448, 177, 0.5608]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 1038, 284, 137138, 3.1291410494383554], ['sports ball', 98.24383854866028, 592, 884, 261786, 3.1192389873796276], ['cup', 88.34840059280396, 1308, 518, 21450, 3.023752950154129], ['backpack', 75.84598660469054, 409, 679, 52580, 2.89030116104593], ['book', 63.89200091362, 431, 354, 3420, 2.7502428782933714], ['mouse', 67.99976825714111, 1215, 499, 5544, 2.8001781019317664]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.175]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1038, screen_y= 284, value= None), value= tvmonitor) [0.6126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1215, screen_y= 499, value= None), value= mouse) [0.9676]', '_visuallocation(color= None, screen_x= 1308, screen_y= 518, value= None) [1.0176]']","[[840, 525, 0.125], [840, 525, 0.175], [1038, 284, 0.6126], [1215, 499, 0.9676], [1308, 518, 1.0176]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1103, 236, 56166, 2.8520100974348277]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1666]', '_visuallocation(color= None, screen_x= 1103, screen_y= 236, value= None) [0.2166]']","[[840, 525, 0.1166], [840, 525, 0.1666], [1103, 236, 0.2166]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 910, 699, 1216776, 2.996703322109244], ['donut', 98.85878562927246, 742, 837, 112464, 3.1248583817231297], ['cup', 99.88773465156557, 463, 559, 80216, 3.134177232785409]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 699, value= None), value= diningtable) [0.5427]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 742, screen_y= 837, value= None), value= donut) [0.9567]', '_visuallocation(color= None, screen_x= 463, screen_y= 559, value= None) [1.0067]']","[[840, 525, 0.1157], [840, 525, 0.1657], [910, 699, 0.5427], [742, 837, 0.9567], [463, 559, 1.0067]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 908, 627, 1368552, 2.9142615531351725], ['cup', 68.76322031021118, 987, 146, 22022, 2.809177550018878], ['spoon', 90.89535474777222, 1509, 518, 66588, 3.0492270598797795], ['fork', 89.36715722084045, 356, 575, 95526, 3.034015420830091]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 908, screen_y= 627, value= None), value= diningtable) [0.542]', '_visuallocation(color= None, screen_x= 987, screen_y= 146, value= None) [0.592]']","[[840, 525, 0.1174], [840, 525, 0.1674], [908, 627, 0.542], [987, 146, 0.592]]"
000000057673.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.96475577354431, 1440, 626, 443207, 3.134870565885482], ['diningtable', 96.55104279518127, 884, 934, 627331, 3.1035775825169214], ['microwave', 99.67443943023682, 713, 241, 43089, 3.132254108667611], ['tvmonitor', 83.11259746551514, 398, 403, 18683, 2.9695108921243842], ['oven', 96.78417444229126, 728, 547, 83334, 3.1057512060508703], ['chair', 95.6455647945404, 1070, 678, 28012, 3.095084749433178], ['handbag', 86.03346943855286, 1233, 759, 38376, 3.0000765274150103], ['chair', 95.75820565223694, 463, 766, 52070, 3.096145622509535], ['cup', 99.15671348571777, 636, 866, 56355, 3.127567402013857]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 728, screen_y= 547, value= None), value= oven) [0.5266]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 713, screen_y= 241, value= None), value= microwave) [0.9271]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 398, screen_y= 403, value= None), value= tvmonitor) [1.4646]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 463, screen_y= 766, value= None), value= chair) [1.9756]', '_visuallocation(color= None, screen_x= 636, screen_y= 866, value= None) [2.0256]']","[[840, 525, 0.1141], [840, 525, 0.1641], [728, 547, 0.5266], [713, 241, 0.9271], [398, 403, 1.4646], [463, 766, 1.9756], [636, 866, 2.0256]]"
