name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 726, 446, 1239040, 3.0086756567017887], ['pizza', 65.0567889213562, 833, 513, 1047547, 2.767618299777076], ['cup', 93.74954104423523, 578, 0, 32490, 3.079260940987501], ['wine glass', 86.37223243713379, 925, 0, 30030, 3.0057907875908807]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1272]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1772]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 513, value= None), value= pizza) [0.3873]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 726, screen_y= 446, value= None), value= diningtable) [0.7634]', '_visuallocation(color= None, screen_x= 578, screen_y= 0, value= None) [0.8134]']","[[840, 525, 0.1272], [840, 525, 0.1772], [833, 513, 0.3873], [726, 446, 0.7634], [578, 0, 0.8134]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 743, 374, 928520, 3.125746876743443], ['diningtable', 82.3919653892517, 801, 423, 1022120, 2.9640727200624655], ['tvmonitor', 75.83939433097841, 216, 0, 23028, 2.892446201741654], ['cup', 99.07615184783936, 1109, 285, 34307, 3.129054572185228], ['keyboard', 71.12557888031006, 246, 66, 5304, 2.8387759153059373]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 801, screen_y= 423, value= None), value= diningtable) [0.5995]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 743, screen_y= 374, value= None), value= laptop) [0.936]', '_visuallocation(color= None, screen_x= 1109, screen_y= 285, value= None) [0.986]']","[[840, 525, 0.1139], [840, 525, 0.1639], [801, 423, 0.5995], [743, 374, 0.936], [1109, 285, 0.986]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 372, 507, 253424, 3.1369445320561677], ['microwave', 97.7680206298828, 984, 177, 47257, 3.1170841711983903], ['oven', 99.66673851013184, 960, 561, 114137, 3.1344034311618185], ['sink', 68.7161386013031, 1258, 490, 9180, 2.8108448851407406]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 960, screen_y= 561, value= None), value= oven) [0.5783]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1258, screen_y= 490, value= None), value= sink) [1.0271]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 984, screen_y= 177, value= None), value= microwave) [1.5124]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 372, screen_y= 507, value= None), value= refrigerator) [2.0389]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 372, screen_y= 507, value= None), value= refrigerator) [2.0389]']","[[840, 525, 0.1085], [840, 525, 0.1585], [960, 561, 0.5783], [1258, 490, 1.0271], [984, 177, 1.5124], [372, 507, 2.0389], [372, 507, 2.0389]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1227, 176, 37791, 2.7106428226389614], ['donut', 61.39256358146668, 1082, 237, 37968, 2.7235803472053846], ['donut', 94.54278945922852, 547, 292, 53199, 3.0868520568686932], ['donut', 77.71075367927551, 894, 288, 18078, 2.913259281648699], ['donut', 94.28892135620116, 775, 331, 27000, 3.0844292669504276], ['cup', 90.7918930053711, 158, 708, 83349, 3.050423010739991], ['pizza', 60.93982458114624, 705, 725, 20444, 2.7180924410071885]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 775, screen_y= 331, value= None), value= donut) [0.5377]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 288, value= None), value= donut) [0.8465]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1082, screen_y= 237, value= None), value= donut) [1.3453]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1227, screen_y= 176, value= None), value= donut) [1.7611]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 547, screen_y= 292, value= None), value= donut) [2.2392]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 705, screen_y= 725, value= None), value= pizza) [2.6439]', '_visuallocation(color= None, screen_x= 158, screen_y= 708, value= None) [2.6939]']","[[840, 525, 0.1117], [840, 525, 0.1617], [775, 331, 0.5377], [894, 288, 0.8465], [1082, 237, 1.3453], [1227, 176, 1.7611], [547, 292, 2.2392], [705, 725, 2.6439], [158, 708, 2.6939]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 660, 283, 206448, 3.131793078187004], ['book', 94.35611367225648, 311, 736, 92650, 3.085071125737046], ['book', 78.09230685234071, 860, 740, 62042, 2.917468740306771], ['book', 92.9696261882782, 323, 831, 85013, 3.0717380680760273], ['cup', 99.44954514503479, 449, 551, 27648, 3.1324403594176533], ['keyboard', 90.57959318161012, 739, 612, 43862, 3.048320899684132], ['mouse', 90.84819555282593, 1214, 618, 3848, 3.0503728256947644]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 739, screen_y= 612, value= None), value= keyboard) [0.4034]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 860, screen_y= 740, value= None), value= book) [0.8167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1214, screen_y= 618, value= None), value= mouse) [1.3901]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 660, screen_y= 283, value= None), value= tvmonitor) [1.7738]', '_visuallocation(color= None, screen_x= 449, screen_y= 551, value= None) [1.8238]']","[[840, 525, 0.1198], [840, 525, 0.1698], [739, 612, 0.4034], [860, 740, 0.8167], [1214, 618, 1.3901], [660, 283, 1.7738], [449, 551, 1.8238]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 731, 267, 797297, 3.060243071394726], ['cup', 98.19189310073851, 1266, 0, 52808, 3.1209814382821683]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 731, screen_y= 267, value= None), value= pizza) [0.6823]', '_visuallocation(color= None, screen_x= 1266, screen_y= 0, value= None) [0.7323]']","[[840, 525, 0.1193], [840, 525, 0.1693], [731, 267, 0.6823], [1266, 0, 0.7323]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 856, 102, 137138, 3.1313598897769235], ['sports ball', 98.24383854866028, 410, 702, 261786, 3.1214578277181957], ['cup', 88.34840059280396, 1126, 336, 21450, 3.0259717904926973], ['backpack', 75.84598660469054, 227, 497, 52580, 2.892520001384498], ['book', 63.89200091362, 249, 172, 3420, 2.7524617186319396], ['mouse', 67.99976825714111, 1033, 317, 5544, 2.8023969422703345]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1033, screen_y= 317, value= None), value= mouse) [0.5055]', '_visuallocation(color= None, screen_x= 1126, screen_y= 336, value= None) [0.5555]']","[[840, 525, 0.1089], [840, 525, 0.1589], [1033, 317, 0.5055], [1126, 336, 0.5555]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 921, 54, 56166, 2.854228937773396]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1573]', '_visuallocation(color= None, screen_x= 921, screen_y= 54, value= None) [0.2073]']","[[840, 525, 0.1073], [840, 525, 0.1573], [921, 54, 0.2073]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 728, 517, 1216776, 2.998922162447812], ['donut', 98.85878562927246, 560, 655, 112464, 3.127077222061698], ['cup', 99.88773465156557, 281, 377, 80216, 3.136396073123977]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 728, screen_y= 517, value= None), value= diningtable) [0.5116]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 560, screen_y= 655, value= None), value= donut) [1.0029]', '_visuallocation(color= None, screen_x= 281, screen_y= 377, value= None) [1.0529]']","[[840, 525, 0.1168], [840, 525, 0.1668], [728, 517, 0.5116], [560, 655, 1.0029], [281, 377, 1.0529]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 726, 445, 1368552, 2.9164803934737407], ['cup', 68.76322031021118, 805, 0, 22022, 2.811396390357446], ['spoon', 90.89535474777222, 1327, 336, 66588, 3.0514459002183476], ['fork', 89.36715722084045, 174, 393, 95526, 3.036234261168659]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1134]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1634]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 726, screen_y= 445, value= None), value= diningtable) [0.5287]', '_visuallocation(color= None, screen_x= 805, screen_y= 0, value= None) [0.5787]']","[[840, 525, 0.1134], [840, 525, 0.1634], [726, 445, 0.5287], [805, 0, 0.5787]]"
000000057673.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.96475577354431, 1258, 444, 443207, 3.13708940622405], ['diningtable', 96.55104279518127, 702, 752, 627331, 3.1057964228554895], ['microwave', 99.67443943023682, 531, 59, 43089, 3.134472949006179], ['tvmonitor', 83.11259746551514, 216, 221, 18683, 2.9717297324629524], ['oven', 96.78417444229126, 546, 365, 83334, 3.1079700463894384], ['chair', 95.6455647945404, 888, 496, 28012, 3.0973035897717462], ['handbag', 86.03346943855286, 1051, 577, 38376, 3.0022953677535784], ['chair', 95.75820565223694, 281, 584, 52070, 3.098364462848103], ['cup', 99.15671348571777, 454, 684, 56355, 3.129786242352425]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 496, value= None), value= chair) [0.4084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1051, screen_y= 577, value= None), value= handbag) [0.7938]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1258, screen_y= 444, value= None), value= refrigerator) [1.2478]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 702, screen_y= 752, value= None), value= diningtable) [1.8237]', '_visuallocation(color= None, screen_x= 454, screen_y= 684, value= None) [1.8737]']","[[840, 525, 0.1193], [840, 525, 0.1693], [888, 496, 0.4084], [1051, 577, 0.7938], [1258, 444, 1.2478], [702, 752, 1.8237], [454, 684, 1.8737]]"
