name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 902, 622, 1239040, 3.012971568886699], ['pizza', 65.0567889213562, 1009, 689, 1047547, 2.7719142119619864], ['cup', 93.74954104423523, 754, 128, 32490, 3.083556853172411], ['wine glass', 86.37223243713379, 1101, 134, 30030, 3.010086699775791]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 622, value= None), value= diningtable) [0.5649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1009, screen_y= 689, value= None), value= pizza) [0.9485]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1101, screen_y= 134, value= None), value= wine glass) [1.3922]', '_visuallocation(color= None, screen_x= 754, screen_y= 128, value= None) [1.4422]']","[[840, 525, 0.1228], [840, 525, 0.1728], [902, 622, 0.5649], [1009, 689, 0.9485], [1101, 134, 1.3922], [754, 128, 1.4422]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 919, 550, 928520, 3.1300427889283533], ['diningtable', 82.3919653892517, 977, 599, 1022120, 2.9683686322473757], ['tvmonitor', 75.83939433097841, 392, 112, 23028, 2.8967421139265643], ['cup', 99.07615184783936, 1285, 461, 34307, 3.1333504843701383], ['keyboard', 71.12557888031006, 422, 242, 5304, 2.8430718274908475]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 919, screen_y= 550, value= None), value= laptop) [0.5734]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 977, screen_y= 599, value= None), value= diningtable) [0.8793]', '_visuallocation(color= None, screen_x= 1285, screen_y= 461, value= None) [0.9293]']","[[840, 525, 0.1082], [840, 525, 0.1582], [919, 550, 0.5734], [977, 599, 0.8793], [1285, 461, 0.9293]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 548, 683, 253424, 3.141240444241078], ['microwave', 97.7680206298828, 1160, 353, 47257, 3.1213800833833005], ['oven', 99.66673851013184, 1136, 737, 114137, 3.1386993433467287], ['sink', 68.7161386013031, 1434, 666, 9180, 2.815140797325651]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1277]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1777]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 548, screen_y= 683, value= None), value= refrigerator) [0.5723]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1136, screen_y= 737, value= None), value= oven) [1.137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1434, screen_y= 666, value= None), value= sink) [1.5306]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1160, screen_y= 353, value= None), value= microwave) [2.0796]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1160, screen_y= 353, value= None), value= microwave) [2.0796]']","[[840, 525, 0.1277], [840, 525, 0.1777], [548, 683, 0.5723], [1136, 737, 1.137], [1434, 666, 1.5306], [1160, 353, 2.0796], [1160, 353, 2.0796]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1403, 352, 37791, 2.7149387348238716], ['donut', 61.39256358146668, 1258, 413, 37968, 2.7278762593902948], ['donut', 94.54278945922852, 723, 468, 53199, 3.0911479690536035], ['donut', 77.71075367927551, 1070, 464, 18078, 2.9175551938336093], ['donut', 94.28892135620116, 951, 507, 27000, 3.088725179135338], ['cup', 90.7918930053711, 334, 884, 83349, 3.054718922924901], ['pizza', 60.93982458114624, 881, 901, 20444, 2.7223883531920987]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1188]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1688]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 951, screen_y= 507, value= None), value= donut) [0.4797]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1070, screen_y= 464, value= None), value= donut) [0.7463]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1258, screen_y= 413, value= None), value= donut) [1.1638]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1403, screen_y= 352, value= None), value= donut) [1.5102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 723, screen_y= 468, value= None), value= donut) [2.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 881, screen_y= 901, value= None), value= pizza) [2.7233]', '_visuallocation(color= None, screen_x= 334, screen_y= 884, value= None) [2.7733]']","[[840, 525, 0.1188], [840, 525, 0.1688], [951, 507, 0.4797], [1070, 464, 0.7463], [1258, 413, 1.1638], [1403, 352, 1.5102], [723, 468, 2.1613], [881, 901, 2.7233], [334, 884, 2.7733]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 836, 459, 206448, 3.1360889903719142], ['book', 94.35611367225648, 487, 912, 92650, 3.089367037921956], ['book', 78.09230685234071, 1036, 916, 62042, 2.921764652491681], ['book', 92.9696261882782, 499, 1007, 85013, 3.0760339802609376], ['cup', 99.44954514503479, 625, 727, 27648, 3.1367362716025635], ['keyboard', 90.57959318161012, 915, 788, 43862, 3.052616811869042], ['mouse', 90.84819555282593, 1390, 794, 3848, 3.0546687378796746]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 459, value= None), value= tvmonitor) [0.5418]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 788, value= None), value= keyboard) [1.0219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1036, screen_y= 916, value= None), value= book) [1.3874]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1390, screen_y= 794, value= None), value= mouse) [1.8652]', '_visuallocation(color= None, screen_x= 625, screen_y= 727, value= None) [1.9152]']","[[840, 525, 0.1152], [840, 525, 0.1652], [836, 459, 0.5418], [915, 788, 1.0219], [1036, 916, 1.3874], [1390, 794, 1.8652], [625, 727, 1.9152]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 907, 443, 797297, 3.064538983579636], ['cup', 98.19189310073851, 1442, 171, 52808, 3.1252773504670786]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 907, screen_y= 443, value= None), value= pizza) [0.5329]', '_visuallocation(color= None, screen_x= 1442, screen_y= 171, value= None) [0.5829]']","[[840, 525, 0.1161], [840, 525, 0.1661], [907, 443, 0.5329], [1442, 171, 0.5829]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 1032, 278, 137138, 3.1356558019618337], ['sports ball', 98.24383854866028, 586, 878, 261786, 3.125753739903106], ['cup', 88.34840059280396, 1302, 512, 21450, 3.0302677026776075], ['backpack', 75.84598660469054, 403, 673, 52580, 2.8968159135694083], ['book', 63.89200091362, 425, 348, 3420, 2.7567576308168498], ['mouse', 67.99976825714111, 1209, 493, 5544, 2.8066928544552447]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1228]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1728]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1032, screen_y= 278, value= None), value= tvmonitor) [0.5402]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1209, screen_y= 493, value= None), value= mouse) [0.9972]', '_visuallocation(color= None, screen_x= 1302, screen_y= 512, value= None) [1.0472]']","[[840, 525, 0.1228], [840, 525, 0.1728], [1032, 278, 0.5402], [1209, 493, 0.9972], [1302, 512, 1.0472]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1097, 230, 56166, 2.858524849958306]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visuallocation(color= None, screen_x= 1097, screen_y= 230, value= None) [0.2162]']","[[840, 525, 0.1162], [840, 525, 0.1662], [1097, 230, 0.2162]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 904, 693, 1216776, 3.003218074632722], ['donut', 98.85878562927246, 736, 831, 112464, 3.131373134246608], ['cup', 99.88773465156557, 457, 553, 80216, 3.1406919853088873]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1127]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1627]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 904, screen_y= 693, value= None), value= diningtable) [0.6117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 736, screen_y= 831, value= None), value= donut) [1.0898]', '_visuallocation(color= None, screen_x= 457, screen_y= 553, value= None) [1.1398]']","[[840, 525, 0.1127], [840, 525, 0.1627], [904, 693, 0.6117], [736, 831, 1.0898], [457, 553, 1.1398]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 902, 621, 1368552, 2.920776305658651], ['cup', 68.76322031021118, 981, 140, 22022, 2.8156923025423564], ['spoon', 90.89535474777222, 1503, 512, 66588, 3.055741812403258], ['fork', 89.36715722084045, 350, 569, 95526, 3.0405301733535692]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 902, screen_y= 621, value= None), value= diningtable) [0.4804]', '_visuallocation(color= None, screen_x= 981, screen_y= 140, value= None) [0.5304]']","[[840, 525, 0.1141], [840, 525, 0.1641], [902, 621, 0.4804], [981, 140, 0.5304]]"
