name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 831, 551, 1239040, 3.0297869697516773], ['pizza', 65.0567889213562, 938, 618, 1047547, 2.7887296128269647], ['cup', 93.74954104423523, 683, 57, 32490, 3.1003722540373895], ['wine glass', 86.37223243713379, 1030, 63, 30030, 3.0269021006407693]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 551, value= None), value= diningtable) [0.3566]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 938, screen_y= 618, value= None), value= pizza) [0.6732]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1030, screen_y= 63, value= None), value= wine glass) [1.0067]', '_visuallocation(color= None, screen_x= 683, screen_y= 57, value= None) [1.0567]']","[[840, 525, 0.1217], [840, 525, 0.1717], [831, 551, 0.3566], [938, 618, 0.6732], [1030, 63, 1.0067], [683, 57, 1.0567]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 848, 479, 928520, 3.1468581897933317], ['diningtable', 82.3919653892517, 906, 528, 1022120, 2.985184033112354], ['tvmonitor', 75.83939433097841, 321, 41, 23028, 2.9135575147915427], ['cup', 99.07615184783936, 1214, 390, 34307, 3.1501658852351166], ['keyboard', 71.12557888031006, 351, 171, 5304, 2.859887228355826]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 479, value= None), value= laptop) [0.5322]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 906, screen_y= 528, value= None), value= diningtable) [0.8284]', '_visuallocation(color= None, screen_x= 1214, screen_y= 390, value= None) [0.8784]']","[[840, 525, 0.1151], [840, 525, 0.1651], [848, 479, 0.5322], [906, 528, 0.8284], [1214, 390, 0.8784]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 477, 612, 253424, 3.1580558451060563], ['microwave', 97.7680206298828, 1089, 282, 47257, 3.138195484248279], ['oven', 99.66673851013184, 1065, 666, 114137, 3.155514744211707], ['sink', 68.7161386013031, 1363, 595, 9180, 2.831956198190629]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1065, screen_y= 666, value= None), value= oven) [0.5698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1363, screen_y= 595, value= None), value= sink) [0.9384]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1089, screen_y= 282, value= None), value= microwave) [1.4082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 477, screen_y= 612, value= None), value= refrigerator) [1.9339]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 477, screen_y= 612, value= None), value= refrigerator) [1.9339]']","[[840, 525, 0.1082], [840, 525, 0.1582], [1065, 666, 0.5698], [1363, 595, 0.9384], [1089, 282, 1.4082], [477, 612, 1.9339], [477, 612, 1.9339]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1332, 281, 37791, 2.73175413568885], ['donut', 61.39256358146668, 1187, 342, 37968, 2.744691660255273], ['donut', 94.54278945922852, 652, 397, 53199, 3.107963369918582], ['donut', 77.71075367927551, 999, 393, 18078, 2.9343705946985876], ['donut', 94.28892135620116, 880, 436, 27000, 3.105540580000316], ['cup', 90.7918930053711, 263, 813, 83349, 3.0715343237898796], ['pizza', 60.93982458114624, 810, 830, 20444, 2.739203754057077]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 880, screen_y= 436, value= None), value= donut) [0.4429]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 999, screen_y= 393, value= None), value= donut) [0.7447]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 342, value= None), value= donut) [1.1515]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1332, screen_y= 281, value= None), value= donut) [1.4784]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 652, screen_y= 397, value= None), value= donut) [2.077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 810, screen_y= 830, value= None), value= pizza) [2.4629]', '_visuallocation(color= None, screen_x= 263, screen_y= 813, value= None) [2.5129]']","[[840, 525, 0.114], [840, 525, 0.164], [880, 436, 0.4429], [999, 393, 0.7447], [1187, 342, 1.1515], [1332, 281, 1.4784], [652, 397, 2.077], [810, 830, 2.4629], [263, 813, 2.5129]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 765, 388, 206448, 3.1529043912368926], ['book', 94.35611367225648, 416, 841, 92650, 3.1061824387869343], ['book', 78.09230685234071, 965, 845, 62042, 2.9385800533566595], ['book', 92.9696261882782, 428, 936, 85013, 3.092849381125916], ['cup', 99.44954514503479, 554, 656, 27648, 3.153551672467542], ['keyboard', 90.57959318161012, 844, 717, 43862, 3.0694322127340206], ['mouse', 90.84819555282593, 1319, 723, 3848, 3.071484138744653]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 765, screen_y= 388, value= None), value= tvmonitor) [0.5181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 844, screen_y= 717, value= None), value= keyboard) [0.9491]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 965, screen_y= 845, value= None), value= book) [1.3897]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1319, screen_y= 723, value= None), value= mouse) [1.8573]', '_visuallocation(color= None, screen_x= 554, screen_y= 656, value= None) [1.9073]']","[[840, 525, 0.1083], [840, 525, 0.1583], [765, 388, 0.5181], [844, 717, 0.9491], [965, 845, 1.3897], [1319, 723, 1.8573], [554, 656, 1.9073]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 836, 372, 797297, 3.0813543844446145], ['cup', 98.19189310073851, 1371, 100, 52808, 3.142092751332057]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 372, value= None), value= pizza) [0.5698]', '_visuallocation(color= None, screen_x= 1371, screen_y= 100, value= None) [0.6198]']","[[840, 525, 0.111], [840, 525, 0.161], [836, 372, 0.5698], [1371, 100, 0.6198]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 961, 207, 137138, 3.152471202826812], ['sports ball', 98.24383854866028, 515, 807, 261786, 3.1425691407680842], ['cup', 88.34840059280396, 1231, 441, 21450, 3.047083103542586], ['backpack', 75.84598660469054, 332, 602, 52580, 2.9136313144343866], ['book', 63.89200091362, 354, 277, 3420, 2.773573031681828], ['mouse', 67.99976825714111, 1138, 422, 5544, 2.823508255320223]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1054]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1554]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1138, screen_y= 422, value= None), value= mouse) [0.6357]', '_visuallocation(color= None, screen_x= 1231, screen_y= 441, value= None) [0.6857]']","[[840, 525, 0.1054], [840, 525, 0.1554], [1138, 422, 0.6357], [1231, 441, 0.6857]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1026, 159, 56166, 2.8753402508232844]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visuallocation(color= None, screen_x= 1026, screen_y= 159, value= None) [0.2137]']","[[840, 525, 0.1137], [840, 525, 0.1637], [1026, 159, 0.2137]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 833, 622, 1216776, 3.0200334754977005], ['donut', 98.85878562927246, 665, 760, 112464, 3.1481885351115864], ['cup', 99.88773465156557, 386, 482, 80216, 3.1575073861738656]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1137]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1637]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 622, value= None), value= diningtable) [0.5096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 665, screen_y= 760, value= None), value= donut) [0.9297]', '_visuallocation(color= None, screen_x= 386, screen_y= 482, value= None) [0.9797]']","[[840, 525, 0.1137], [840, 525, 0.1637], [833, 622, 0.5096], [665, 760, 0.9297], [386, 482, 0.9797]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 831, 550, 1368552, 2.937591706523629], ['cup', 68.76322031021118, 910, 69, 22022, 2.8325077034073347], ['spoon', 90.89535474777222, 1432, 441, 66588, 3.072557213268236], ['fork', 89.36715722084045, 279, 498, 95526, 3.0573455742185476]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 831, screen_y= 550, value= None), value= diningtable) [0.4752]', '_visuallocation(color= None, screen_x= 910, screen_y= 69, value= None) [0.5252]']","[[840, 525, 0.1112], [840, 525, 0.1612], [831, 550, 0.4752], [910, 69, 0.5252]]"
