name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 781, 501, 1239040, 3.006795234161134], ['pizza', 65.0567889213562, 888, 568, 1047547, 2.7657378772364214], ['cup', 93.74954104423523, 633, 7, 32490, 3.077380518446846], ['wine glass', 86.37223243713379, 980, 13, 30030, 3.003910365050226]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1084]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1584]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 781, screen_y= 501, value= None), value= diningtable) [0.4823]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 888, screen_y= 568, value= None), value= pizza) [0.7808]', '_visuallocation(color= None, screen_x= 633, screen_y= 7, value= None) [0.8308]']","[[840, 525, 0.1084], [840, 525, 0.1584], [781, 501, 0.4823], [888, 568, 0.7808], [633, 7, 0.8308]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 798, 429, 928520, 3.1238664542027883], ['diningtable', 82.3919653892517, 856, 478, 1022120, 2.9621922975218107], ['tvmonitor', 75.83939433097841, 271, 0, 23028, 2.8905657792009993], ['cup', 99.07615184783936, 1164, 340, 34307, 3.1271741496445733], ['keyboard', 71.12557888031006, 301, 121, 5304, 2.8368954927652825]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1082]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1582]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 478, value= None), value= diningtable) [0.4328]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 798, screen_y= 429, value= None), value= laptop) [0.8046]', '_visuallocation(color= None, screen_x= 1164, screen_y= 340, value= None) [0.8546]']","[[840, 525, 0.1082], [840, 525, 0.1582], [856, 478, 0.4328], [798, 429, 0.8046], [1164, 340, 0.8546]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 427, 562, 253424, 3.135064109515513], ['microwave', 97.7680206298828, 1039, 232, 47257, 3.1152037486577355], ['oven', 99.66673851013184, 1015, 616, 114137, 3.1325230086211637], ['sink', 68.7161386013031, 1313, 545, 9180, 2.808964462600086]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1189]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1689]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1015, screen_y= 616, value= None), value= oven) [0.5926]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1313, screen_y= 545, value= None), value= sink) [1.0555]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1039, screen_y= 232, value= None), value= microwave) [1.593]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 427, screen_y= 562, value= None), value= refrigerator) [1.98]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 427, screen_y= 562, value= None), value= refrigerator) [1.98]']","[[840, 525, 0.1189], [840, 525, 0.1689], [1015, 616, 0.5926], [1313, 545, 1.0555], [1039, 232, 1.593], [427, 562, 1.98], [427, 562, 1.98]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1282, 231, 37791, 2.7087624000983066], ['donut', 61.39256358146668, 1137, 292, 37968, 2.7216999246647298], ['donut', 94.54278945922852, 602, 347, 53199, 3.0849716343280384], ['donut', 77.71075367927551, 949, 343, 18078, 2.9113788591080443], ['donut', 94.28892135620116, 830, 386, 27000, 3.082548844409773], ['cup', 90.7918930053711, 213, 763, 83349, 3.048542588199336], ['pizza', 60.93982458114624, 760, 780, 20444, 2.7162120184665337]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 830, screen_y= 386, value= None), value= donut) [0.5305]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 949, screen_y= 343, value= None), value= donut) [0.9252]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1137, screen_y= 292, value= None), value= donut) [1.3451]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1282, screen_y= 231, value= None), value= donut) [1.7077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 602, screen_y= 347, value= None), value= donut) [2.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 760, screen_y= 780, value= None), value= pizza) [2.512]', '_visuallocation(color= None, screen_x= 213, screen_y= 763, value= None) [2.562]']","[[840, 525, 0.1173], [840, 525, 0.1673], [830, 386, 0.5305], [949, 343, 0.9252], [1137, 292, 1.3451], [1282, 231, 1.7077], [602, 347, 2.1136], [760, 780, 2.512], [213, 763, 2.562]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 715, 338, 206448, 3.1299126556463492], ['book', 94.35611367225648, 366, 791, 92650, 3.083190703196391], ['book', 78.09230685234071, 915, 795, 62042, 2.915588317766116], ['book', 92.9696261882782, 378, 886, 85013, 3.0698576455353725], ['cup', 99.44954514503479, 504, 606, 27648, 3.1305599368769985], ['keyboard', 90.57959318161012, 794, 667, 43862, 3.046440477143477], ['mouse', 90.84819555282593, 1269, 673, 3848, 3.0484924031541096]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 794, screen_y= 667, value= None), value= keyboard) [0.5328]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 795, value= None), value= book) [0.935]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1269, screen_y= 673, value= None), value= mouse) [1.4184]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 715, screen_y= 338, value= None), value= tvmonitor) [1.8683]', '_visuallocation(color= None, screen_x= 504, screen_y= 606, value= None) [1.9183]']","[[840, 525, 0.121], [840, 525, 0.171], [794, 667, 0.5328], [915, 795, 0.935], [1269, 673, 1.4184], [715, 338, 1.8683], [504, 606, 1.9183]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 786, 322, 797297, 3.058362648854071], ['cup', 98.19189310073851, 1321, 50, 52808, 3.1191010157415135]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 322, value= None), value= pizza) [0.5743]', '_visuallocation(color= None, screen_x= 1321, screen_y= 50, value= None) [0.6243]']","[[840, 525, 0.1165], [840, 525, 0.1665], [786, 322, 0.5743], [1321, 50, 0.6243]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 911, 157, 137138, 3.1294794672362687], ['sports ball', 98.24383854866028, 465, 757, 261786, 3.119577405177541], ['cup', 88.34840059280396, 1181, 391, 21450, 3.0240913679520425], ['backpack', 75.84598660469054, 282, 552, 52580, 2.8906395788438433], ['book', 63.89200091362, 304, 227, 3420, 2.7505812960912848], ['mouse', 67.99976825714111, 1088, 372, 5544, 2.8005165197296797]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1248]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1748]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1088, screen_y= 372, value= None), value= mouse) [0.5987]', '_visuallocation(color= None, screen_x= 1181, screen_y= 391, value= None) [0.6487]']","[[840, 525, 0.1248], [840, 525, 0.1748], [1088, 372, 0.5987], [1181, 391, 0.6487]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 976, 109, 56166, 2.852348515232741]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1662]', '_visuallocation(color= None, screen_x= 976, screen_y= 109, value= None) [0.2162]']","[[840, 525, 0.1162], [840, 525, 0.1662], [976, 109, 0.2162]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 783, 572, 1216776, 2.997041739907157], ['donut', 98.85878562927246, 615, 710, 112464, 3.125196799521043], ['cup', 99.88773465156557, 336, 432, 80216, 3.1345156505833223]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1109]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1609]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 783, screen_y= 572, value= None), value= diningtable) [0.416]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 615, screen_y= 710, value= None), value= donut) [0.788]', '_visuallocation(color= None, screen_x= 336, screen_y= 432, value= None) [0.838]']","[[840, 525, 0.1109], [840, 525, 0.1609], [783, 572, 0.416], [615, 710, 0.788], [336, 432, 0.838]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 781, 500, 1368552, 2.914599970933086], ['cup', 68.76322031021118, 860, 19, 22022, 2.8095159678167914], ['spoon', 90.89535474777222, 1382, 391, 66588, 3.049565477677693], ['fork', 89.36715722084045, 229, 448, 95526, 3.0343538386280042]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1117]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1617]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 781, screen_y= 500, value= None), value= diningtable) [0.4801]', '_visuallocation(color= None, screen_x= 860, screen_y= 19, value= None) [0.5301]']","[[840, 525, 0.1117], [840, 525, 0.1617], [781, 500, 0.4801], [860, 19, 0.5301]]"
