name,object_info,actr_data,actr_data_processed
000000032757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 86.65258884429932, 816, 536, 1239040, 3.0075947739467055], ['pizza', 65.0567889213562, 923, 603, 1047547, 2.766537417021993], ['cup', 93.74954104423523, 668, 42, 32490, 3.0781800582324177], ['wine glass', 86.37223243713379, 1015, 48, 30030, 3.0047099048357975]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 536, value= None), value= diningtable) [0.3921]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 923, screen_y= 603, value= None), value= pizza) [0.7663]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1015, screen_y= 48, value= None), value= wine glass) [1.2594]', '_visuallocation(color= None, screen_x= 668, screen_y= 42, value= None) [1.3094]']","[[840, 525, 0.1176], [840, 525, 0.1676], [816, 536, 0.3921], [923, 603, 0.7663], [1015, 48, 1.2594], [668, 42, 1.3094]]"
000000035127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 98.71283173561096, 833, 464, 928520, 3.12466599398836], ['diningtable', 82.3919653892517, 891, 513, 1022120, 2.9629918373073822], ['tvmonitor', 75.83939433097841, 306, 26, 23028, 2.891365318986571], ['cup', 99.07615184783936, 1199, 375, 34307, 3.127973689430145], ['keyboard', 71.12557888031006, 336, 156, 5304, 2.837695032550854]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 891, screen_y= 513, value= None), value= diningtable) [0.5114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 464, value= None), value= laptop) [0.7933]', '_visuallocation(color= None, screen_x= 1199, screen_y= 375, value= None) [0.8433]']","[[840, 525, 0.1195], [840, 525, 0.1695], [891, 513, 0.5114], [833, 464, 0.7933], [1199, 375, 0.8433]]"
000000036567.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.94865655899048, 462, 597, 253424, 3.1358636493010845], ['microwave', 97.7680206298828, 1074, 267, 47257, 3.116003288443307], ['oven', 99.66673851013184, 1050, 651, 114137, 3.1333225484067353], ['sink', 68.7161386013031, 1348, 580, 9180, 2.8097640023856574]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1195]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1695]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1050, screen_y= 651, value= None), value= oven) [0.6407]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1348, screen_y= 580, value= None), value= sink) [1.0875]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1074, screen_y= 267, value= None), value= microwave) [1.66]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 462, screen_y= 597, value= None), value= refrigerator) [2.0696]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 462, screen_y= 597, value= None), value= refrigerator) [2.0696]']","[[840, 525, 0.1195], [840, 525, 0.1695], [1050, 651, 0.6407], [1348, 580, 1.0875], [1074, 267, 1.66], [462, 597, 2.0696], [462, 597, 2.0696]]"
000000042416.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['donut', 60.326498746871955, 1317, 266, 37791, 2.709561939883878], ['donut', 61.39256358146668, 1172, 327, 37968, 2.7224994644503013], ['donut', 94.54278945922852, 637, 382, 53199, 3.08577117411361], ['donut', 77.71075367927551, 984, 378, 18078, 2.912178398893616], ['donut', 94.28892135620116, 865, 421, 27000, 3.0833483841953444], ['cup', 90.7918930053711, 248, 798, 83349, 3.049342127984908], ['pizza', 60.93982458114624, 795, 815, 20444, 2.7170115582521053]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 865, screen_y= 421, value= None), value= donut) [0.5073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 984, screen_y= 378, value= None), value= donut) [0.75]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1172, screen_y= 327, value= None), value= donut) [1.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1317, screen_y= 266, value= None), value= donut) [1.4986]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 637, screen_y= 382, value= None), value= donut) [2.1515]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 795, screen_y= 815, value= None), value= pizza) [2.6854]', '_visuallocation(color= None, screen_x= 248, screen_y= 798, value= None) [2.7354]']","[[840, 525, 0.1157], [840, 525, 0.1657], [865, 421, 0.5073], [984, 378, 0.75], [1172, 327, 1.1141], [1317, 266, 1.4986], [637, 382, 2.1515], [795, 815, 2.6854], [248, 798, 2.7354]]"
000000043092.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.37804341316223, 750, 373, 206448, 3.130712195431921], ['book', 94.35611367225648, 401, 826, 92650, 3.0839902429819626], ['book', 78.09230685234071, 950, 830, 62042, 2.9163878575516877], ['book', 92.9696261882782, 413, 921, 85013, 3.070657185320944], ['cup', 99.44954514503479, 539, 641, 27648, 3.13135947666257], ['keyboard', 90.57959318161012, 829, 702, 43862, 3.047240016929049], ['mouse', 90.84819555282593, 1304, 708, 3848, 3.049291942939681]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1219]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 750, screen_y= 373, value= None), value= tvmonitor) [0.4884]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 829, screen_y= 702, value= None), value= keyboard) [1.1616]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 950, screen_y= 830, value= None), value= book) [1.5891]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1304, screen_y= 708, value= None), value= mouse) [2.0649]', '_visuallocation(color= None, screen_x= 539, screen_y= 641, value= None) [2.1149]']","[[840, 525, 0.1219], [840, 525, 0.1719], [750, 373, 0.4884], [829, 702, 1.1616], [950, 830, 1.5891], [1304, 708, 2.0649], [539, 641, 2.1149]]"
000000043966.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 91.789448261261, 821, 357, 797297, 3.0591621886396427], ['cup', 98.19189310073851, 1356, 85, 52808, 3.119900555527085]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 357, value= None), value= pizza) [0.4784]', '_visuallocation(color= None, screen_x= 1356, screen_y= 85, value= None) [0.5284]']","[[840, 525, 0.1149], [840, 525, 0.1649], [821, 357, 0.4784], [1356, 85, 0.5284]]"
000000049860.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.33022260665894, 946, 192, 137138, 3.1302790070218403], ['sports ball', 98.24383854866028, 500, 792, 261786, 3.1203769449631125], ['cup', 88.34840059280396, 1216, 426, 21450, 3.024890907737614], ['backpack', 75.84598660469054, 317, 587, 52580, 2.891439118629415], ['book', 63.89200091362, 339, 262, 3420, 2.7513808358768563], ['mouse', 67.99976825714111, 1123, 407, 5544, 2.8013160595152513]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1129]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1629]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1123, screen_y= 407, value= None), value= mouse) [0.6586]', '_visuallocation(color= None, screen_x= 1216, screen_y= 426, value= None) [0.7086]']","[[840, 525, 0.1129], [840, 525, 0.1629], [1123, 407, 0.6586], [1216, 426, 0.7086]]"
000000052038.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 72.46399521827699, 1011, 144, 56166, 2.8531480550183126]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1151]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1651]', '_visuallocation(color= None, screen_x= 1011, screen_y= 144, value= None) [0.2151]']","[[840, 525, 0.1151], [840, 525, 0.1651], [1011, 144, 0.2151]]"
000000054598.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 85.7075035572052, 818, 607, 1216776, 2.9978412796927287], ['donut', 98.85878562927246, 650, 745, 112464, 3.1259963393066146], ['cup', 99.88773465156557, 371, 467, 80216, 3.135315190368894]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1169]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1669]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 818, screen_y= 607, value= None), value= diningtable) [0.4739]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 650, screen_y= 745, value= None), value= donut) [0.8911]', '_visuallocation(color= None, screen_x= 371, screen_y= 467, value= None) [0.9411]']","[[840, 525, 0.1169], [840, 525, 0.1669], [818, 607, 0.4739], [650, 745, 0.8911], [371, 467, 0.9411]]"
000000056480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 78.00262570381166, 816, 535, 1368552, 2.9153995107186574], ['cup', 68.76322031021118, 895, 54, 22022, 2.810315507602363], ['spoon', 90.89535474777222, 1417, 426, 66588, 3.0503650174632644], ['fork', 89.36715722084045, 264, 483, 95526, 3.035153378413576]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1181]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1681]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 816, screen_y= 535, value= None), value= diningtable) [0.369]', '_visuallocation(color= None, screen_x= 895, screen_y= 54, value= None) [0.419]']","[[840, 525, 0.1181], [840, 525, 0.1681], [816, 535, 0.369], [895, 54, 0.419]]"
